LON,LAT
-73.947998,40.774741999999996
-73.965096,40.755733
-73.812599,40.724976
-73.979019,40.762589
-74.00853000000001,40.715263
-73.807449,40.73558
-73.958252,40.662708
-73.981895,40.75481
-73.790176,40.643260999999995
-73.98120899999999,40.771404
-73.790276,40.714363
-73.98494000000001,40.698269
-73.78495,40.665421
-73.977188,40.749748
-73.85619399999999,40.724419
-73.886208,40.760044
-73.924995,40.863911
-73.929344,40.737266999999996
-73.977913,40.748844
-73.982979,40.756611
-73.980232,40.763706
-73.803352,40.786865
-73.998993,40.734528000000005
-73.999916,40.73056
-73.96405,40.716438000000004
-73.7845,40.66626
-73.789177,40.777252000000004
-73.782219,40.666416
-73.942734,40.746937
-73.991867,40.755711
-73.810265,40.697872
-73.790779,40.718864
-73.862137,40.822189
-73.979607,40.789677000000005
-73.814491,40.725803000000006
-73.974411,40.786575
-74.004814,40.707001
-73.99481999999999,40.732224
-73.942261,40.712551
-73.96408100000001,40.760448
-73.887169,40.749783
-73.996964,40.732490999999996
-73.974152,40.73085
-73.994743,40.751991
-73.982597,40.739613
-73.870956,40.77404
-73.76619699999999,40.715365999999996
-73.95195,40.759555999999996
-73.990883,40.758697999999995
-73.989952,40.71983
-73.990532,40.746758
-73.975266,40.788921
-73.95458199999999,40.765785
-73.908188,40.766846
-73.978615,40.764782000000004
-73.734474,40.675636
-73.969543,40.760639000000005
-74.003815,40.742268
-73.966034,40.714504
-73.979263,40.755417
-73.925598,40.767536
-74.000923,40.747211
-73.963539,40.675652
-74.000435,40.727303000000006
-73.967049,40.801922
-73.975082,40.756157
-73.945984,40.784657
-73.995964,40.759403000000006
-73.9468,40.716511
-73.981377,40.729046000000004
-73.981796,40.763046
-73.98120899999999,40.677525
-73.972763,40.576836
-73.98625200000001,40.767047999999996
-73.973282,40.798458000000004
-73.983818,40.7677
-73.921036,40.739502
-73.961334,40.760403000000004
-73.99659,40.737381
-74.013611,40.704659
-73.952522,40.678523999999996
-73.897537,40.754452
-73.82605699999999,40.663368
-73.812424,40.702488
-73.948647,40.784912
-73.903503,40.775024
-73.974968,40.765133
-73.83266400000001,40.71685
-73.988792,40.736664000000005
-73.987724,40.75996
-73.98275799999999,40.678955
-73.939766,40.722553000000005
-73.982292,40.75489
-73.782791,40.648869
-73.98556500000001,40.728649
-73.961044,40.72084
-74.006264,40.653706
-73.871323,40.767262
-73.889893,40.754173
-73.96249399999999,40.760551
-73.982086,40.755390000000006
-73.847931,40.697807
-73.962662,40.710011
-73.97081,40.751422999999996
-73.972099,40.756451
-73.78331,40.646538
-73.951523,40.715015
-73.992874,40.758522
-73.983131,40.718979
-73.938484,40.853390000000005
-73.99033399999999,40.748340999999996
-73.947136,40.675762
-73.983948,40.745579
-73.984367,40.755486
-73.991364,40.747184999999995
-73.84024000000001,40.661404
-73.888176,40.726601
-73.97827099999999,40.781414
-73.9188,40.767841
-74.00408900000001,40.742191
-73.95217099999999,40.749756
-73.781837,40.644756
-73.999741,40.720207
-73.994331,40.748470000000005
-73.981987,40.756015999999995
-73.984421,40.767146999999994
-73.95575,40.761456
-73.90978199999999,40.761456
-73.991043,40.750347
-73.984756,40.768227
-73.941475,40.756119
-73.76921800000001,40.713242
-73.782539,40.64418
-73.982422,40.771606
-73.923599,40.828129
-73.989403,40.741314
-73.815178,40.702477
-73.97908000000001,40.762283000000004
-74.00441,40.721558
-73.776077,40.675995
-73.936157,40.812206
-73.980583,40.673171999999994
-73.791313,40.756989000000004
-73.915337,40.770721
-73.978401,40.772166999999996
-73.98774,40.747246000000004
-73.884674,40.668774
-73.983681,40.719879
-73.969543,40.754112
-73.994141,40.745346000000005
-73.954872,40.788441
-73.985985,40.722656
-73.949516,40.802914
-73.97908000000001,40.761871
-74.003723,40.753304
-73.973923,40.755115999999994
-73.927948,40.736721
-73.92394300000001,40.740066999999996
-73.982765,40.723362
-73.95359,40.76701
-73.980675,40.76292
-73.961151,40.676167
-73.79010799999999,40.646839
-73.863197,40.684898
-73.984589,40.754395
-74.008759,40.711617
-73.963486,40.577723999999996
-73.876869,40.645157
-73.935928,40.754387
-73.98338299999999,40.744040999999996
-73.960358,40.770534999999995
-73.952263,40.718575
-73.978104,40.766319
-73.97444899999999,40.746384
-73.984863,40.760532
-73.974197,40.755318
-73.98140699999999,40.744178999999995
-73.96974200000001,40.754559
-73.80100300000001,40.737499
-73.98703,40.750832
-73.947754,40.781136
-74.006905,40.704918
-73.885559,40.773167
-73.93602,40.815483
-73.98030899999999,40.738372999999996
-73.825974,40.666557
-73.784378,40.666225
-73.988289,40.770927
-73.982567,40.724125
-73.977142,40.782639
-73.874344,40.714725
-74.003777,40.627289000000005
-73.948875,40.70752
-73.98877,40.758713
-74.009613,40.705067
-73.980362,40.755753000000006
-73.833984,40.700558
-74.006737,40.730495
-74.011078,40.722248
-73.961433,40.775818
-73.966248,40.794682
-74.005424,40.733875
-73.98419200000001,40.767628
-73.99045600000001,40.766563
-73.985176,40.730751
-73.972824,40.760227
-74.003716,40.739384
-73.99586500000001,40.711395
-73.95668,40.778228999999996
-73.963921,40.757084000000006
-73.93517299999999,40.615719
-73.994316,40.740414
-73.95657299999999,40.773083
-73.990677,40.746998
-73.987801,40.749229
-73.979065,40.74992
-73.91350600000001,40.800865
-73.989075,40.702328
-73.994675,40.745953
-74.00717900000001,40.716007
-73.998848,40.732403000000005
-73.974358,40.67173
-73.782341,40.644611
-73.938721,40.752689000000004
-73.984673,40.776740999999994
-73.869812,40.6511
-73.982132,40.722415999999996
-73.996002,40.690552000000004
-73.836411,40.736832
-74.00572199999999,40.735741
-73.967552,40.710712
-73.914955,40.775242
-73.978256,40.766684999999995
-73.977715,40.742401
-73.911659,40.639111
-73.982285,40.754314
-73.961784,40.774227
-73.965324,40.759251
-73.97219100000001,40.756836
-73.987892,40.728485
-73.940353,40.762127
-73.97715,40.594955
-73.98812099999999,40.758015
-73.994545,40.764252
-73.96904,40.801159000000006
-73.984123,40.732014
-73.979973,40.732693
-73.986412,40.726501
-73.973923,40.751659000000004
-73.802879,40.648205
-73.985237,40.756190999999994
-73.984367,40.761158
-73.790359,40.646828
-73.98175,40.753563
-73.99033399999999,40.672191999999995
-73.981453,40.749767
-73.964302,40.768753000000004
-74.004005,40.742451
-73.784607,40.741146
-73.990974,40.750523
-73.98880799999999,40.727219
-73.849876,40.89167
-73.868378,40.676411
-73.98084300000001,40.696682
-73.866173,40.730488
-73.987808,40.759502000000005
-73.78654499999999,40.644081
-73.977486,40.752899
-73.963211,40.671692
-73.984756,40.742237
-73.962074,40.764584
-74.009613,40.704552
-73.921562,40.73819
-73.95047,40.633034
-73.947884,40.751999
-73.95884699999999,40.743664
-73.96513399999999,40.805157
-73.78466800000001,40.666286
-73.98252099999999,40.693821
-73.961876,40.718136
-73.9851,40.746105
-73.776398,40.645142
-73.979134,40.762603999999996
-73.976639,40.748734000000006
-73.979004,40.736785999999995
-74.01416,40.709518
-73.984047,40.77
-73.85276,40.807014
-73.98629,40.661625
-73.727676,40.622398
-73.783485,40.648604999999996
-73.987114,40.729896999999994
-74.004601,40.730938
-73.959648,40.771846999999994
-73.998405,40.720863
-73.980751,40.756916
-73.842697,40.717853999999996
-73.969543,40.792072
-73.916985,40.754826
-73.816727,40.586082
-73.991371,40.688702
-73.965836,40.760387
-73.995148,40.717949
-73.9786,40.779984000000006
-73.978775,40.764637
-73.982414,40.76255
-73.964157,40.757453999999996
-73.984169,40.77475
-73.988823,40.703812
-73.967957,40.757149
-73.986649,40.751507000000004
-74.005302,40.72356
-73.951942,40.715946
-73.982635,40.771881
-73.980751,40.742676
-73.957458,40.768997
-73.99477399999999,40.720596
-73.982162,40.763309
-73.981613,40.660152000000004
-73.988129,40.776932
-73.994644,40.693951
-73.997574,40.718086
-73.991287,40.750038
-73.987755,40.760281
-73.919289,40.735451
-73.906189,40.905304
-73.82024399999999,40.674328
-73.81489599999999,40.683781
-73.97719599999999,40.745598
-73.844368,40.851326
-73.94651,40.773972
-73.980598,40.676476
-73.83645600000001,40.716038
-73.78313399999999,40.643856
-73.97766899999999,40.74966
-74.017036,40.704834000000005
-73.98188,40.783153999999996
-74.000237,40.719848999999996
-73.834564,40.672287
-73.98236800000001,40.762081
-74.01379399999999,40.714138
-73.993263,40.752544
-73.988373,40.737839
-73.94603000000001,40.627998
-73.968521,40.798878
-73.784065,40.665588
-73.776756,40.645119
-73.986176,40.664043
-74.012299,40.712723
-73.98156,40.732754
-73.96386700000001,40.792198
-73.807098,40.666111
-74.011452,40.702717
-73.901337,40.703152
-73.990677,40.751118
-73.98755600000001,40.763103
-73.80837199999999,40.688328000000006
-73.97560899999999,40.757713
-73.92057,40.797798
-73.986267,40.737190000000005
-73.848915,40.670406
-73.952766,40.768017
-73.944412,40.604942
-73.99601,40.738823
-73.984703,40.756477000000004
-73.978989,40.666008000000005
-73.895241,40.6376
-73.983688,40.743961
-73.98555,40.726921000000004
-73.975555,40.747181
-73.985336,40.769573
-73.996674,40.740479
-73.995491,40.736828
-73.985802,40.743590999999995
-73.857025,40.727191999999995
-73.942482,40.638709999999996
-73.939774,40.813419
-73.993866,40.693092
-73.94270300000001,40.713959
-73.991776,40.755753000000006
-73.99697900000001,40.717827
-74.001297,40.745509999999996
-74.005051,40.723717
-73.798592,40.728867
-73.530861,40.799759
-73.980621,40.742374
-73.914803,40.769622999999996
-73.889252,40.664660999999995
-73.972115,40.756371
-73.78949,40.647059999999996
-73.84634399999999,40.819111
-73.982208,40.774265
-73.993134,40.752891999999996
-73.975998,40.751358
-73.986336,40.749832
-73.873207,40.774353000000005
-73.78392,40.646366
-73.974525,40.755051
-73.958893,40.947216
-74.008286,40.73774
-74.00386,40.722691
-74.01904300000001,40.623535
-73.960861,40.607136
-73.980438,40.755089
-73.879837,40.679726
-74.006943,40.709526000000004
-74.007774,40.709675
-73.973854,40.755634
-74.01042199999999,40.710278
-73.998795,40.723495
-73.925659,40.69376
-73.761505,40.732803000000004
-73.986626,40.750576
-74.000343,40.737114
-73.972626,40.797573
-73.98556500000001,40.759190000000004
-73.99166899999999,40.750076
-73.846428,40.735413
-73.958893,40.720387
-73.996811,40.72266
-73.984825,40.766135999999996
-73.977722,40.747948
-74.00443299999999,40.721565000000005
-73.76690699999999,40.601303
-74.007767,40.741028
-73.985703,40.74987
-73.960892,40.712212
-73.967667,40.758976000000004
-73.986008,40.770618
-73.784813,40.665890000000005
-73.984207,40.756645
-73.917793,40.705742
-73.892273,40.649260999999996
-74.002037,40.729504
-73.774963,40.680393
-73.974419,40.755322
-73.824318,40.661602
-73.80686999999999,40.666160999999995
-73.977646,40.761086
-73.953529,40.791119
-73.810211,40.659335999999996
-73.97698199999999,40.732548
-73.97348000000001,40.752193
-73.98281899999999,40.780037
-73.948929,40.770846999999996
-73.903755,40.675961
-73.989388,40.762196
-73.97509000000001,40.759440999999995
-73.97380799999999,40.764458000000005
-73.928375,40.697693
-73.953819,40.785168
-73.832916,40.761505
-73.97981999999999,40.77689
-73.863052,40.684437
-73.88832099999999,40.639618
-73.975166,40.788635
-73.984863,40.7593
-73.82755999999999,40.713009
-73.98468000000001,40.751019
-73.80722,40.699612
-73.988602,40.758659
-73.983177,40.754719
-73.98378000000001,40.7402
-73.981613,40.777699
-73.968941,40.6394
-73.67495699999999,40.800503000000006
-73.782578,40.644141999999995
-73.966438,40.631434999999996
-73.987495,40.749386
-73.908119,40.853001
-73.884537,40.750584
-73.99365999999999,40.752064000000004
-73.93731700000001,40.856457
-73.995827,40.744026
-73.99182900000001,40.749245
-73.985443,40.738571
-73.95830500000001,40.769688
-73.996452,40.696129
-73.985359,40.729977000000005
-74.015198,40.710377
-73.790192,40.643681
-73.962822,40.801666
-73.991264,40.750008
-73.954102,40.629191999999996
-73.97419000000001,40.757915000000004
-73.953094,40.707596
-73.91579399999999,40.815231
-73.969765,40.761223
-73.985603,40.770241
-73.990608,40.754681
-73.860291,40.735989000000004
-73.98893699999999,40.742973
-73.985519,40.757599
-73.985458,40.759464
-73.94475600000001,40.77916
-73.990685,40.76659
-73.907433,40.776119
-73.942764,40.672112
-73.97979000000001,40.761672999999995
-73.959641,40.691928999999995
-73.862083,40.835602
-73.983727,40.757121999999995
-73.974586,40.748470000000005
-73.99128,40.747028
-74.01615100000001,40.714851
-73.782265,40.645008000000004
-73.982162,40.783989
-73.99166899999999,40.7388
-73.78469100000001,40.665585
-73.731476,40.717556
-73.78370699999999,40.644184
-73.973854,40.765293
-73.802559,40.647636
-73.906761,40.676247
-73.974991,40.757458
-74.006271,40.711319
-73.789635,40.647003000000005
-73.989944,40.687290000000004
-73.81952700000001,40.756557
-73.940895,40.755669
-73.716782,40.654789
-73.96932199999999,40.799316
-74.004402,40.740551
-73.950691,40.761208
-73.990868,40.756256
-73.975685,40.765578999999995
-73.952835,40.778403999999995
-73.95566600000001,40.806622
-73.980232,40.782222999999995
-73.813255,40.709091
-73.944229,40.713229999999996
-73.782043,40.644604
-73.982628,40.755863
-73.984718,40.758881
-73.910278,40.763855
-73.815903,40.677551
-73.749161,40.619781
-74.00717900000001,40.732052
-73.974243,40.757057
-73.972252,40.762058
-73.967773,40.792713
-73.947784,40.752106
-73.979935,40.717746999999996
-73.971954,40.786308
-73.993538,40.745628
-73.99754300000001,40.756413
-73.978577,40.748470000000005
-73.966316,40.640305
-73.738892,40.677296000000005
-73.991425,40.750008
-73.984703,40.768291
-73.847099,40.726833
-73.73919699999999,40.60305
-73.97123,40.756775
-73.996086,40.753334
-73.978287,40.756378000000005
-73.976974,40.689308000000004
-73.976196,40.762089
-73.93943,40.753116999999996
-73.969879,40.752838
-73.965019,40.759102
-73.876343,40.769112
-73.98281899999999,40.69294
-73.97994200000001,40.790501
-74.025948,40.629428999999995
-73.954514,40.765736
-73.959724,40.671227
-73.985573,40.738461
-73.80238299999999,40.998591999999995
-73.988846,40.748096000000004
-73.98739599999999,40.759440999999995
-74.000381,40.682026
-73.971886,40.757317
-73.97065699999999,40.676079
-73.990211,40.660315999999995
-73.973129,40.796946999999996
-73.962029,40.767719
-73.96328000000001,40.764183
-73.952789,40.689018
-74.009407,40.705822
-73.823471,40.760117
-74.016518,40.705276
-73.958939,40.809146999999996
-73.973251,40.739342
-73.785759,40.672112
-73.96096,40.779881
-73.989906,40.747005
-73.971802,40.679001
-73.988815,40.693539
-73.898933,40.859398
-73.991753,40.688828
-73.971977,40.756446999999994
-73.957352,40.670296
-73.955414,40.62014
-74.00948299999999,40.711166
-73.96096800000001,40.775875
-73.98119399999999,40.747559
-74.00604200000001,40.727191999999995
-73.98338299999999,40.737190000000005
-73.78344,40.643692
-73.96018199999999,40.713352
-73.995987,40.73558
-73.977173,40.748596
-73.93195300000001,40.757996
-73.959122,40.716578999999996
-73.98152900000001,40.680813
-73.978088,40.774586
-74.005013,40.718632
-73.782585,40.648781
-73.97910300000001,40.762383
-73.782158,40.666428
-73.979294,40.776707
-73.97333499999999,40.784434999999995
-73.799194,40.696789
-73.96418,40.804024
-73.977287,40.746044
-73.985825,40.75481
-73.972443,40.676586
-74.002441,40.733288
-73.947174,40.780819
-73.980278,40.744244
-73.947769,40.752113
-73.973038,40.754971000000005
-73.976448,40.749348
-74.008759,40.715305
-73.983925,40.725513
-74.017296,40.705051
-74.004692,40.707764000000005
-73.793755,40.657333
-73.898575,40.81662
-73.784943,40.665603999999995
-73.797073,40.777221999999995
-73.971649,40.757228999999995
-73.776649,40.645107
-73.99859599999999,40.761044
-73.99305,40.688221
-73.99237099999999,40.749249
-73.861923,40.900261
-73.789742,40.655087
-73.991653,40.767921
-73.97686,40.764931
-73.733688,40.668655
-73.806122,40.652122
-73.981277,40.777725
-73.919083,40.682438
-73.99973299999999,40.719406
-73.97378499999999,40.687969
-73.96199,40.779369
-74.003731,40.758995
-73.97425799999999,40.681793
-73.991364,40.747253
-73.865646,40.770916
-73.97711899999999,40.751659000000004
-73.983162,40.757332
-73.985519,40.757339
-73.957176,40.774914
-73.857239,40.758202000000004
-73.984634,40.760963000000004
-73.740311,40.691036
-73.969177,40.769989
-73.983192,40.722382
-73.98291800000001,40.775040000000004
-74.010277,40.711418
-73.779076,40.68996
-73.987015,40.729465000000005
-74.005112,40.725613
-73.94191,40.716213
-73.948708,40.777512
-73.987892,40.757301
-73.584007,40.592040999999995
-73.99002800000001,40.72522
-73.950241,40.776367
-73.914642,40.699188
-73.89151,40.649906
-73.80931899999999,40.721123
-73.929886,40.850071
-73.991974,40.767891
-73.95609300000001,40.720455
-74.047569,40.715256
-73.98719,40.759121
-73.810959,40.707638
-73.972183,40.75882
-73.973091,40.75613
-73.985458,40.738758000000004
-73.976196,40.749328999999996
-73.993034,40.755219
-73.876976,40.827389000000004
-73.981934,40.756462
-73.779884,40.666546000000004
-74.004181,40.742531
-73.982681,40.77729
-74.003036,40.718235
-73.689796,40.687775
-73.98867,40.734303000000004
-73.987656,40.747135
-73.942261,40.662132
-73.813133,40.696490999999995
-73.93447900000001,40.753189
-73.984169,40.764877
-73.990349,40.751765999999996
-73.983551,40.679218
-73.980682,40.764492
-73.981262,40.769065999999995
-73.98254399999999,40.762192
-73.976486,40.745243
-74.00009200000001,40.685055
-73.974648,40.745678000000005
-73.990967,40.689938
-73.73893699999999,40.687103
-73.992783,40.756851
-73.938019,40.640701
-73.996628,40.760178
-73.893463,40.72271
-73.972054,40.7957
-73.981087,40.689129
-73.798325,40.667393
-73.964333,40.717381
-73.834396,40.712769
-73.95405600000001,40.778605999999996
-74.000175,40.719387
-73.857338,40.716282
-73.867165,40.687236999999996
-73.846176,40.696808000000004
-73.991417,40.746483000000005
-73.951607,40.713589
-73.991203,40.750053
-73.98455799999999,40.754982
-73.946861,40.70702
-73.958839,40.776615
-73.969894,40.761299
-73.955124,40.785851
-73.980835,40.764571999999994
-73.996185,40.760063
-73.99526999999999,40.752106
-73.75344100000001,40.609341
-73.986137,40.758434
-73.948212,40.821957
-74.004463,40.742111
-74.003906,40.742129999999996
-73.98243000000001,40.765335
-73.992737,40.756496000000006
-73.989273,40.743988
-73.801346,40.712680999999996
-73.94899000000001,40.773373
-73.968437,40.803290999999994
-73.97686,40.751315999999996
-73.976608,40.761894
-73.98895999999999,40.756474
-73.968124,40.765411
-73.85553,40.735802
-73.79122199999999,40.779839
-73.738846,40.665936
-73.992134,40.764385
-73.975128,40.765141
-73.93293,40.709084000000004
-73.812088,40.684464
-73.985962,40.750091999999995
-73.785217,40.645687
-73.98613,40.738483
-73.945808,40.605667
-73.95141600000001,40.773537
-73.972351,40.756434999999996
-73.983261,40.724438
-74.004082,40.742004
-73.814819,40.678356
-73.780746,40.647606
-73.96534,40.755127
-73.999771,40.719196000000004
-73.816307,40.701382
-73.98297099999999,40.743973
-74.015976,40.706596000000005
-73.996033,40.722584000000005
-73.984474,40.756248
-73.917458,40.614185
-73.875008,40.687003999999995
-73.84073599999999,40.720646
-73.741936,40.673756
-73.998749,40.739948
-73.979515,40.749313
-73.954224,40.768074
-73.917877,40.772812
-73.798363,40.667286
-73.95179,40.784618
-73.86792,40.666942999999996
-73.78971899999999,40.64304
-73.967499,40.805434999999996
-73.923622,40.839695
-73.975998,40.67091
-73.99131,40.762012
-74.000107,40.743088
-73.98786199999999,40.752472
-73.98712900000001,40.735855
-73.806084,40.665699
-73.795357,40.711121
-73.982864,40.756245
-73.974701,40.762188
-73.951431,40.811195
-73.960487,40.716824
-73.717911,40.661026
-73.883064,40.745193
-73.78184499999999,40.644707000000004
-73.794472,40.657196
-73.970718,40.757023
-73.979065,40.762356
-73.975433,40.761234
-74.011276,40.703548
-73.961967,40.655079
-73.867416,40.768471000000005
-73.984665,40.692257
-73.889549,40.867401
-73.942261,40.811337
-73.78173100000001,40.661533
-73.971725,40.676392
-73.986694,40.754028000000005
-73.988777,40.745434
-73.958862,40.763965999999996
-73.946396,40.777198999999996
-73.953239,40.682891999999995
-73.85790300000001,40.728539000000005
-73.988258,40.725685
-73.989616,40.70232
-73.952713,40.714863
-73.978706,40.766708
-73.989861,40.719936
-73.799538,40.705715000000005
-73.976517,40.760677
-73.782066,40.644619
-73.805832,40.665928
-73.95663499999999,40.775729999999996
-73.941345,40.805187
-73.97393000000001,40.764263
-74.004204,40.721992
-73.97273299999999,40.762291
-73.88398000000001,40.740639
-73.909706,40.759483
-73.991592,40.759808
-73.790604,40.644363
-73.993523,40.749966
-73.832199,40.680473
-73.988052,40.761722999999996
-73.984016,40.759884
-73.746651,40.615608
-73.85075400000001,40.726521000000005
-73.979729,40.76347
-73.977837,40.745529
-73.971428,40.765205
-73.984848,40.74762
-73.992592,40.768257
-73.978188,40.761703000000004
-73.996788,40.736515000000004
-73.993477,40.752594
-73.983971,40.759663
-73.979309,40.762894
-74.004684,40.744671000000004
-73.97251899999999,40.793518
-73.870605,40.763335999999995
-73.87603,40.769146
-73.962273,40.7705
-73.985588,40.738457000000004
-73.986687,40.729939
-73.998299,40.737858
-73.984383,40.74472
-73.789665,40.646999
-73.976196,40.790657
-73.98490100000001,40.750977
-73.922775,40.699448
-73.724953,40.703559999999996
-73.98183399999999,40.762558
-73.988724,40.777771
-73.981064,40.749557
-73.946655,40.776768
-73.972954,40.743415999999996
-73.95225500000001,40.770481
-73.93721,40.85458
-73.86823299999999,40.870476000000004
-74.004623,40.734058000000005
-73.983025,40.726673
-74.009224,40.716228
-73.974388,40.751518
-73.997253,40.75626
-73.958809,40.807449
-73.991203,40.752125
-73.98984499999999,40.758967999999996
-73.975639,40.759212
-73.974129,40.746346
-73.99544499999999,40.725128000000005
-73.966164,40.583282000000004
-74.006302,40.653713
-73.968307,40.755604
-73.996735,40.646941999999996
-73.98477199999999,40.745281
-73.981308,40.750378000000005
-74.00798,40.705208
-73.975204,40.759621
-73.977898,40.762749
-73.968811,40.769161
-73.94677,40.707001
-73.978249,40.729141
-73.999832,40.719112
-73.917824,40.681782
-73.956161,40.787449
-73.789795,40.643181
-73.958649,40.697533
-73.993172,40.744019
-74.007416,40.727352
-73.958572,40.715069
-73.945938,40.792152
-73.99503299999999,40.718338
-73.985893,40.754734
-73.95517,40.619617
-73.97731,40.785275
-73.97895799999999,40.678452
-73.932884,40.685223
-73.970886,40.75098
-74.004181,40.720852
-73.977913,40.766277
-73.982872,40.677734
-73.992264,40.756577
-74.004807,40.707626
-73.988548,40.732243
-73.750885,40.737965
-73.973877,40.755615
-74.023422,40.625462
-73.78310400000001,40.643978000000004
-73.75029,40.781433
-73.95871,40.778178999999994
-73.946671,40.778259000000006
-73.80609100000001,40.665749
-73.924278,40.772022
-73.999306,40.744621
-73.802666,40.669537
-73.815201,40.669571000000005
-73.787735,40.641708
-73.981544,40.752953000000005
-73.871262,40.773788
-73.984573,40.760372
-73.97509000000001,40.748619
-73.991623,40.749283
-73.80677,40.65918
-74.027649,40.624390000000005
-73.97649399999999,40.747578000000004
-73.96820100000001,40.57563
-74.007195,40.708763
-73.986359,40.759163
-73.939728,40.847248
-73.941185,40.678089
-74.00413499999999,40.742912
-73.987053,40.768803000000005
-73.983887,40.750679
-73.974037,40.75816
-73.77669499999999,40.645306
-73.97419000000001,40.758171000000004
-74.006126,40.748627
-73.954689,40.58313
-73.873032,40.774421999999994
-73.783325,40.648556
-73.925552,40.824721999999994
-73.993225,40.752476
-73.995255,40.723206
-73.986694,40.726563
-73.973152,40.748074
-73.798386,40.667301
-73.813919,40.730167
-73.950928,40.769581
-73.91229200000001,40.702042
-73.931343,40.760445000000004
-73.987061,40.760925
-73.94043,40.715851
-73.973831,40.755669
-73.960236,40.761887
-73.98428299999999,40.740196000000005
-73.607292,40.742176
-73.970825,40.676216
-73.95075200000001,40.77113
-73.948669,40.785786
-73.786537,40.641659000000004
-73.949562,40.776119
-73.786087,40.647503
-73.606445,40.821853999999995
-73.984627,40.681244
-73.806786,40.683861
-73.984291,40.756256
-73.96051,40.767361
-73.97728000000001,40.758469
-74.0131,40.704189
-73.817986,40.716824
-73.972443,40.786697
-73.971375,40.748173
-73.939819,40.852394
-73.960258,40.777294
-73.94206199999999,40.713306
-73.96680500000001,40.801871999999996
-73.978531,40.766438
-73.978729,40.764156
-73.990288,40.75692
-73.96884200000001,40.750351
-73.958,40.77293
-73.983719,40.762405
-73.954437,40.765766
-73.825623,40.69381
-73.952568,40.741015999999995
-73.994537,40.737347
-73.897217,40.892231
-73.961578,40.713833
-73.98048399999999,40.764618
-73.977875,40.754375
-73.78958100000001,40.854176
-73.84935,40.736183000000004
-73.98912800000001,40.77417
-73.973549,40.743866
-73.793846,40.656757
-73.984261,40.729019
-73.97776800000001,40.761002000000005
-73.896576,40.832939
-74.013992,40.709614
-73.98442800000001,40.728901
-73.986343,40.758446
-74.001144,40.730896
-73.969666,40.631725
-73.987282,40.7439
-73.756027,40.595951
-73.97085600000001,40.788433000000005
-73.887817,40.825722
-73.86751600000001,40.720058
-74.00353199999999,40.741165
-73.75666,40.724159
-73.957504,40.733498
-74.009674,40.704018
-73.946228,40.78133
-73.957451,40.654938
-73.83309200000001,40.700053999999994
-74.00376899999999,40.741974
-73.798424,40.66729
-73.84819,40.714741
-73.953423,40.767379999999996
-74.010109,40.712189
-73.986435,40.687591999999995
-73.994919,40.697967999999996
-73.99342299999999,40.752522
-73.980743,40.760323
-73.816673,40.707767
-73.980965,40.721077
-73.964088,40.672218
-73.789726,40.643505
-73.97236600000001,40.755592
-74.008492,40.73357
-73.984459,40.687458
-73.983337,40.730453000000004
-73.976601,40.793285
-73.975471,40.748726
-74.007225,40.751461
-73.972412,40.753254
-73.86344100000001,40.897166999999996
-73.864586,40.737003
-73.98069,40.763271
-73.977432,40.782848
-74.02454399999999,40.749496
-73.974274,40.755081
-73.983009,40.758720000000004
-73.98877,40.744827
-73.977722,40.745834
-73.97330500000001,40.690632
-73.98679399999999,40.761356
-73.92705500000001,40.706505
-73.992722,40.756687
-74.011452,40.710910999999996
-73.798264,40.667225
-73.951912,40.645863
-73.97270999999999,40.693302
-73.984688,40.760464
-73.994331,40.698483
-73.951286,40.722889
-73.90835600000001,40.679386
-74.005981,40.706528000000006
-73.78568299999999,40.646366
-74.000214,40.718891
-73.787994,40.641445000000004
-73.988663,40.765778000000005
-73.98509200000001,40.768559
-74.005562,40.72588
-73.978966,40.743010999999996
-73.976952,40.725685
-73.97438000000001,40.677387
-73.988495,40.761596999999995
-73.822136,40.761753000000006
-73.958702,40.74358
-73.983749,40.760456
-73.975883,40.745556
-73.985313,40.767818
-73.941772,40.842812
-73.802536,40.705494
-73.84246800000001,40.679283
-73.78334,40.648739
-73.964027,40.692703
-73.984566,40.759281
-73.957336,40.774509
-73.997711,40.6749
-73.985558,40.756344
-73.992249,40.758282
-73.784874,40.648590000000006
-73.998039,40.722473
-73.971046,40.594772
-73.954483,40.765774
-73.97063399999999,40.745838
-74.01451899999999,40.681984
-73.85636099999999,40.751534
-74.009422,40.710518
-73.797775,40.724159
-73.991287,40.750111
-73.975449,40.755691999999996
-73.97518199999999,40.757732
-73.94609100000001,40.806778
-73.976173,40.765415000000004
-73.978325,40.762402
-73.98783900000001,40.719933000000005
-73.920265,40.754612
-73.988037,40.722687
-73.944778,40.813644000000004
-73.976913,40.753857
-74.005409,40.734581
-73.973274,40.743590999999995
-73.950928,40.807579
-73.86727900000001,40.768761
-73.964844,40.674068
-73.960732,40.772339
-73.982147,40.762939
-73.975563,40.753966999999996
-73.992645,40.754375
-73.897552,40.924728
-73.957962,40.732059
-73.88423900000001,40.754704
-73.949188,40.807804
-73.781891,40.644169
-73.986366,40.760853000000004
-73.982239,40.756617999999996
-73.93968199999999,40.751723999999996
-73.953629,40.777865999999996
-73.973122,40.755581
-73.975311,40.666615
-73.931496,40.643326
-73.860435,40.675114
-73.648895,40.657551
-73.74895500000001,40.664265
-73.957977,40.732265000000005
-73.98140699999999,40.753409999999995
