LON,LAT
-73.95787,40.776218
-73.991203,40.750153000000005
-73.971497,40.763228999999995
-73.958443,40.771236
-73.972633,40.793545
-73.953194,40.775101
-73.980476,40.783207
-73.953835,40.759144
-73.91729000000001,40.777481
-73.989082,40.748492999999996
-73.952232,40.771236
-73.95970200000001,40.762569
-74.00703399999999,40.718303999999996
-73.853447,40.680676
-73.966522,40.78907
-73.987679,40.729393
-73.961105,40.760746000000005
-73.980423,40.736031
-73.94738000000001,40.780243
-73.991333,40.749989
-73.991066,40.755608
-73.97964499999999,40.733494
-73.965828,40.793037
-73.988564,40.765709
-74.00945300000001,40.715176
-73.96369200000001,40.765228
-73.978806,40.731037
-73.97522,40.787502
-73.96405,40.765263
-73.91179699999999,40.776913
-74.01020799999999,40.714493
-73.991348,40.75032
-74.00496700000001,40.740798999999996
-73.955215,40.764038
-73.986725,40.761986
-73.96508,40.76358
-74.00354,40.725353000000005
-73.982536,40.742577000000004
-73.97702,40.750183
-74.01326,40.709183
-73.885384,40.773102
-73.995338,40.736942
-73.990791,40.700417
-73.976112,40.748432
-73.996925,40.741631
-73.942146,40.842098
-73.862045,40.768623
-73.991478,40.748946999999994
-73.98869300000001,40.693684000000005
-73.978386,40.789124
-73.961113,40.801868
-73.980011,40.739105
-73.979431,40.781791999999996
-73.971756,40.753078
-73.983871,40.747955
-73.973343,40.779765999999995
-73.998421,40.729683
-73.992188,40.764008000000004
-73.963264,40.773556
-73.97801199999999,40.753215999999995
-73.991219,40.745476000000004
-73.91857900000001,40.765240000000006
-73.95354499999999,40.779266
-73.93734,40.856548
-73.946312,40.780338
-73.920029,40.765892
-73.98380999999999,40.730171
-73.882492,40.751015
-73.941849,40.815453000000005
-73.941643,40.700565000000005
-73.995758,40.764526000000004
-73.981071,40.759266
-73.978798,40.750637
-73.96991,40.752990999999994
-73.972305,40.759106
-73.980087,40.739182
-73.97134399999999,40.795155
-73.970299,40.763965999999996
-73.957565,40.773918
-73.960075,40.758152
-73.981071,40.780933000000005
-74.010101,40.720496999999995
-74.014595,40.709778
-73.98724399999999,40.753239
-73.98764,40.775707000000004
-74.00554699999999,40.745163
-73.970558,40.756268
-73.9944,40.728767
-73.971466,40.761234
-73.97395300000001,40.764328000000006
-73.95010400000001,40.777317
-73.985741,40.769871
-73.990891,40.770195
-73.989853,40.757084000000006
-73.991348,40.755623
-74.015991,40.710772999999996
-73.98755600000001,40.721474
-74.002472,40.734459
-73.97827099999999,40.74609
-73.998283,40.733902
-73.97962199999999,40.761542999999996
-73.985893,40.755795
-73.951904,40.773422
-73.95706899999999,40.774418
-73.917778,40.765221000000004
-73.929794,40.757881
-73.965752,40.762753000000004
-73.993484,40.735985
-73.97605899999999,40.686904999999996
-73.98979200000001,40.723099
-73.990509,40.750603000000005
-73.97914899999999,40.765221000000004
-73.958366,40.780811
-73.955437,40.77182
-73.953362,40.785954
-73.958046,40.7729
-73.988007,40.737637
-73.986298,40.734631
-73.99108100000001,40.730872999999995
-73.968826,40.762489
-73.962166,40.760048
-73.9674,40.766479
-73.9739,40.784294
-73.98465,40.748211
-73.99436999999999,40.769844
-73.95037099999999,40.785854
-73.95867199999999,40.768986
-73.983231,40.750572
-73.911293,40.844536
-73.98226899999999,40.772285
-73.98428299999999,40.725258000000004
-73.964058,40.773731
-73.949905,40.776127
-73.989952,40.729462
-73.976433,40.785866
-73.985512,40.75906
-73.99503299999999,40.726162
-73.985733,40.738440999999995
-73.996048,40.720074
-73.98159799999999,40.743732
-73.953255,40.772728
-73.98777,40.734596
-73.979401,40.750084
-73.970955,40.763931
-73.996307,40.720379
-73.977478,40.753651
-73.98259,40.751556
-73.956818,40.782589
-73.967857,40.756104
-73.993172,40.737671
-73.988739,40.727276
-73.973854,40.754665
-73.98195600000001,40.759296
-73.973366,40.750301
-73.97058100000001,40.764084000000004
-73.965858,40.771042
-73.77639,40.645077
-73.964325,40.771361999999996
-73.97438000000001,40.751598
-73.99559,40.728790000000004
-73.979179,40.75946
-73.970642,40.764542
-73.96664399999999,40.769798
-73.98336,40.741440000000004
-73.989738,40.720787
-73.939865,40.751296999999994
-73.99157,40.750114
-73.984741,40.721676
-73.98234599999999,40.774967
-73.992378,40.754397999999995
-74.000534,40.729969
-73.967407,40.770053999999995
-73.949905,40.775433
-73.995071,40.726128
-73.989746,40.749084
-73.994026,40.748287
-73.954201,40.778881
-73.865639,40.770962
-73.980789,40.753372
-73.988312,40.748356
-73.976173,40.76263
-73.980453,40.74852
-73.969612,40.753273
-73.955276,40.783138
-74.001396,40.741764
-74.00230400000001,40.756023
-73.990997,40.758289000000005
-74.002892,40.733578
-73.914825,40.77425
-73.984566,40.763508
-73.980659,40.774826000000004
-73.995399,40.766964
-73.990746,40.760975
-74.005539,40.751041
-73.978851,40.750640999999995
-73.99829100000001,40.740615999999996
-73.972687,40.753085999999996
-73.987267,40.759274
-73.987411,40.759071
-73.983589,40.761761
-73.960915,40.758140999999995
-73.956856,40.764786
-73.982941,40.769051
-73.96057900000001,40.775387
-73.985161,40.728058000000004
-73.991951,40.752518
-73.981117,40.742325
-73.973877,40.764343
-73.987473,40.763218
-73.981949,40.777111
-73.972557,40.764057
-73.971474,40.749371000000004
-73.96174599999999,40.757938
-73.987442,40.749916
-73.954819,40.692116
-73.99589499999999,40.729256
-73.981339,40.714996
-73.968719,40.786137
-74.015434,40.715221
-73.978096,40.764503000000005
-73.992409,40.726719
-73.99256899999999,40.762543
-73.981239,40.733959000000006
-73.975243,40.749328999999996
-73.984528,40.738388
-74.004631,40.734524
-73.95105,40.783015999999996
-73.992241,40.760777000000004
-73.977242,40.753353000000004
-73.983597,40.741039
-73.958809,40.763965999999996
-73.963287,40.762035
-73.98236800000001,40.739262
-73.96884200000001,40.766399
-73.94968399999999,40.784786
-73.999992,40.738194
-73.962517,40.764206
-73.981445,40.747310999999996
-73.99015,40.756546
-73.985916,40.751853999999994
-73.973618,40.759918
-73.968666,40.764294
-73.96488199999999,40.763939
-73.965324,40.771774
-73.988853,40.736637
-74.010529,40.725128000000005
-73.976974,40.759014
-73.97116899999999,40.762778999999995
-73.964905,40.759827
-73.974182,40.739868
-73.971611,40.750118
-73.99202700000001,40.750198
-73.98305500000001,40.744842999999996
-73.984734,40.748058
-73.952049,40.818847999999996
-73.978401,40.751137
-73.959038,40.774101
-73.872421,40.774368
-74.005608,40.741062
-73.990967,40.728935
-73.991295,40.750233
-73.990372,40.703232
-73.95504,40.76918
-73.961952,40.759537
-73.982063,40.769806
-73.955299,40.777538
-73.98201,40.736317
-73.991051,40.755615
-73.98673199999999,40.721340000000005
-73.973465,40.748245000000004
-73.98877,40.729893
-73.982109,40.771667
-73.990677,40.745697
-73.938416,40.791866
-73.990799,40.702625
-73.968636,40.754875
-74.000687,40.735832
-73.967537,40.757462
-73.951988,40.775535999999995
-73.952766,40.786246999999996
-73.99170699999999,40.767696
-73.981667,40.732468
-73.988617,40.750721
-73.96285999999999,40.755352
-73.914383,40.833335999999996
-73.947861,40.796051
-73.91220899999999,40.773289
-73.968163,40.689735
-73.981567,40.737125
-73.98378000000001,40.751923
-73.983154,40.75029
-73.96417199999999,40.754115999999996
-73.989838,40.769646
-73.981789,40.779621
-73.979446,40.783623
-73.97801199999999,40.741776
-73.951256,40.782413
-73.958511,40.775622999999996
-73.946007,40.780415000000005
-73.963402,40.772011
-73.963737,40.765816
-73.982109,40.751667
-73.998482,40.763489
-74.014381,40.714355
-73.952545,40.766384
-73.964233,40.756565
-73.94770799999999,40.80125
-73.961487,40.768288
-74.010345,40.719318
-73.983841,40.769428000000005
-73.98304,40.78334
-74.005913,40.743702
-73.970451,40.754875
-73.988289,40.758010999999996
-73.988861,40.774338
-73.976196,40.764782000000004
-73.953598,40.767403
-73.994087,40.686153000000004
-73.991264,40.748692
-73.991325,40.750259
-73.981163,40.778423
-73.98363499999999,40.68327
-73.956512,40.74773
-73.86554699999999,40.770804999999996
-73.975571,40.755173
-73.976135,40.756485
-73.982323,40.769039
-73.974121,40.755219
-73.979134,40.758873
-73.995003,40.763607
-73.95859499999999,40.765522
-73.998558,40.754395
-73.96691899999999,40.761833
-74.001053,40.762749
-73.96217299999999,40.767165999999996
-73.95411700000001,40.778679
-73.971687,40.786609999999996
-73.953125,40.779221
-73.99688,40.725353000000005
-73.966255,40.804482
-73.97138199999999,40.782574
-74.002563,40.730438
-73.982124,40.773926
-73.98226899999999,40.749072999999996
-73.982185,40.768440000000005
-73.989418,40.741271999999995
-73.955116,40.76498
-73.983528,40.766991
-73.970497,40.764359000000006
-73.980576,40.758949
-73.971542,40.750706
-73.993301,40.740615999999996
-73.86496,40.770466
-73.965096,40.772090999999996
-73.991112,40.765594
-73.956161,40.747684
-73.955421,40.776932
-73.971138,40.786137
-73.990852,40.760708
-73.976128,40.763191
-73.999359,40.759506
-73.96225,40.805
-73.96138,40.764378
-73.99398000000001,40.745979
-73.983681,40.767353
-73.949219,40.785084000000005
-73.983192,40.744556
-73.96970400000001,40.757202
-73.99556700000001,40.73082
-73.99237099999999,40.730637
-74.004456,40.730602000000005
-73.95993,40.772785
-73.975319,40.744362
-73.962715,40.763915999999995
-73.953888,40.784458
-74.004097,40.740494
-73.95317800000001,40.788647
-73.987747,40.738564000000004
-73.949318,40.785236
-73.954613,40.720482000000004
-73.993851,40.727158
-73.98571,40.747608
-73.991104,40.735931
-73.986565,40.726620000000004
-73.96961999999999,40.750488
-73.947113,40.771846999999994
-73.963341,40.771564
-74.005119,40.749748
-73.971535,40.76189
-73.967445,40.787903
-73.975388,40.756023
-73.96888,40.760777000000004
-73.959908,40.776089
-73.986237,40.753036
-73.95639,40.764828
-73.982384,40.751637
-73.990662,40.743889
-73.95599399999999,40.784766999999995
-73.977524,40.753235
-73.971825,40.749691
-73.958694,40.764140999999995
-73.961449,40.777302
-73.988945,40.766796
-73.958282,40.765484
-73.964058,40.773693
-73.996246,40.768147
-73.86142,40.768208
-73.97773000000001,40.687607
-73.979919,40.737411
-73.991798,40.73138
-73.977577,40.725853
-73.988876,40.744987
-73.990997,40.750397
-73.976761,40.733654
-73.979752,40.748901000000004
-73.97599,40.758839
-73.981903,40.745659
-73.979843,40.761154
-73.92894,40.775856
-73.962357,40.755569
-73.9776,40.758255
-73.959114,40.765064
-73.971825,40.758347
-73.92939799999999,40.757164
-73.96279100000001,40.775349
-73.98095699999999,40.774109
-73.95461999999999,40.767265
-73.789795,40.646965
-73.96446999999999,40.806915000000004
-73.96151,40.764503000000005
-73.916016,40.769690999999995
-73.977509,40.759312
-73.96907,40.75909
-73.972862,40.756065
-73.993973,40.744285999999995
-73.984673,40.759449
-74.004944,40.746753999999996
-73.982201,40.771149
-73.974701,40.75602
-73.975594,40.788105
-73.971329,40.75098
-73.982063,40.774746
-73.96231800000001,40.774578000000005
-73.989349,40.760372
-73.989204,40.730034
-73.982567,40.764961
-73.990891,40.750889
-73.993286,40.75618
-73.94809000000001,40.774516999999996
-73.982712,40.737774
-74.002602,40.726051
-74.010239,40.724148
-73.955025,40.769325
-73.951324,40.77446
-73.974014,40.755035
-73.953964,40.770447
-73.942574,40.753921999999996
-73.968643,40.75573
-73.972824,40.793255
-73.972267,40.756465999999996
-73.850449,40.872349
-73.950577,40.783558
-73.910896,40.776053999999995
-73.973701,40.748302
-73.986298,40.743930999999996
-73.963417,40.755974
-73.959846,40.770733
-73.978043,40.753578000000005
-73.98191800000001,40.769608000000005
-73.993217,40.719378999999996
-73.973145,40.762772
-73.980347,40.714172
-73.959175,40.763489
-73.951538,40.760071
-73.986725,40.755657
-74.00717900000001,40.741425
-73.959854,40.77071
-73.98719,40.720596
-73.96149399999999,40.768276
-73.919128,40.765834999999996
-73.989037,40.752959999999995
-73.98349,40.738289
-73.96844499999999,40.766384
-73.964943,40.761097
-73.975601,40.745369000000004
-73.972939,40.755978000000006
-73.985054,40.748135
-73.986572,40.740086
-73.9757,40.74873
-73.955833,40.766003000000005
-73.954422,40.766890999999994
-74.00990300000001,40.720737
-73.976608,40.775478
-73.964035,40.759178000000006
-73.978149,40.750156
-73.982117,40.759735
-73.954391,40.778991999999995
-73.981583,40.780575
-73.953117,40.765106
-73.956245,40.775784
-73.960205,40.769791
-73.97316,40.755203
-73.978897,40.747414
-73.9785,40.759781
-73.971336,40.795322
-73.95903,40.759987
-73.872589,40.774509
-73.95903,40.773354
-73.982826,40.751038
-73.944901,40.780018
-73.97532700000001,40.752331
-73.873024,40.774421999999994
-73.99904599999999,40.743893
-73.95255999999999,40.789356
-74.00610400000001,40.734543
-73.983673,40.743832
-73.998421,40.735062
-73.965363,40.771957
-73.960655,40.769703
-73.95099599999999,40.774521
-74.008247,40.742096000000004
-74.00569899999999,40.734547
-73.899658,40.906616
-73.966042,40.801548
-73.98520699999999,40.738945
-73.948235,40.781563
-73.97659300000001,40.752174
-74.004166,40.717098
-73.993225,40.68779
-74.014709,40.708187
-73.96946700000001,40.762833
-73.97081800000001,40.761189
-73.990318,40.750713
-73.958084,40.761086
-73.957268,40.764053000000004
-73.973946,40.761692
-73.988449,40.74295
-73.971199,40.763946999999995
-73.963814,40.771057
-74.008667,40.711533
-73.982475,40.741863
-73.979874,40.750343
-73.99029499999999,40.756077000000005
-73.885239,40.772503
-73.978157,40.764362
-73.946976,40.777679
-74.001144,40.759243
-73.976326,40.7519
-73.98674,40.765877
-73.957939,40.78054
-73.974197,40.731487
-73.977615,40.751945
-73.96217299999999,40.758010999999996
-73.978027,40.745792
-73.969765,40.801346
-73.83446500000001,40.717632
-73.95166,40.804371
-73.963821,40.770901
-73.95613900000001,40.777229
-73.996941,40.756187
-73.960915,40.760895
-73.983879,40.747833
-73.95652,40.778282
-73.991753,40.744408
-73.962265,40.761356
-73.99733,40.756367
-73.952759,40.734928000000004
-73.956673,40.762806
-74.001503,40.716118
-73.973763,40.756832
-73.960724,40.777473
-74.008209,40.747684
-73.980377,40.752365000000005
-73.98774,40.754086
-73.97281600000001,40.780502
-73.96815500000001,40.762203
-73.970108,40.752201
-73.963013,40.75592
-73.989189,40.738976
-73.980583,40.753258
-74.003563,40.715042
-73.955833,40.787867999999996
-73.987465,40.729107
-73.993256,40.717987
-73.958282,40.778679
-74.014397,40.703995
-73.983284,40.762478
-74.001839,40.761608
-73.97191600000001,40.78183
-73.96946,40.762821
-73.994034,40.755642
-73.96822399999999,40.759884
-73.98273499999999,40.754536
-73.95141600000001,40.769653000000005
-73.952965,40.788868
-73.96077700000001,40.772327000000004
-73.973618,40.782986
-73.983475,40.750183
-73.98201800000001,40.768456
-73.958435,40.781345
-73.98026999999999,40.764587
-73.995552,40.764796999999994
-73.974953,40.755524
-73.957207,40.766201
-74.002876,40.731037
-73.980949,40.774105
-73.9711,40.747898
-73.95211,40.778069
-73.955093,40.769729999999996
-73.980049,40.746165999999995
-73.97590600000001,40.784706
-73.985176,40.775131
-73.94806700000001,40.77977
-73.990349,40.723366
-73.99472,40.760162
-73.959473,40.730903999999995
-73.99715400000001,40.756153000000005
-73.974915,40.782925
-73.957726,40.774521
-73.98275,40.783356
-73.92218000000001,40.771202
-73.967598,40.790394
-74.011299,40.728645
-73.97155,40.764744
-73.95416999999999,40.770233000000005
-74.006157,40.728916
-73.96923100000001,40.754002
-73.87222299999999,40.774390999999994
-73.96572900000001,40.765751
-73.963829,40.754898
-73.96985600000001,40.764796999999994
-73.975822,40.754723
-73.861389,40.768158
-73.96476700000001,40.753448
-74.003761,40.728531
-73.956131,40.781494
-73.98188,40.76897
-73.957924,40.767834
-73.957779,40.776226
-73.95311,40.785664000000004
-73.981575,40.752594
-74.002251,40.761016999999995
-73.976807,40.759178000000006
-73.973381,40.793541
-73.983963,40.768993
-73.971222,40.764236
-73.954132,40.770111
-73.995575,40.764790000000005
-73.97171800000001,40.762496999999996
-73.957359,40.773407
-73.989174,40.752586
-73.978966,40.756207
-73.997559,40.721911999999996
-74.000046,40.726875
-73.9907,40.734451
-73.988777,40.726967
-73.976799,40.743404
-73.981285,40.768158
-73.98219300000001,40.769016
-73.995789,40.764393
-73.99140200000001,40.748985
-73.982452,40.772816
-73.95770999999999,40.766926
-74.001869,40.737873
-73.95317800000001,40.779922
-73.99252299999999,40.756783
-74.01474,40.709663
-73.949028,40.771622
-73.976807,40.747688000000004
-73.974159,40.747409999999995
-73.993507,40.727211
-73.99192,40.721989
-73.956863,40.745884000000004
-73.99143199999999,40.750282
-74.00314300000001,40.733124
-74.000893,40.741710999999995
-73.967712,40.803875
-73.847008,40.738956
-73.914284,40.766148
-73.99115,40.750755
-73.989212,40.769417
-73.98200200000001,40.763123
-73.98419200000001,40.780361
-73.97015400000001,40.757523
-73.981575,40.746685
-73.983795,40.739098
-74.014702,40.714218
-74.012245,40.706722
-73.984741,40.779415
-74.015106,40.71629
-73.976151,40.776081
-73.925758,40.772362
-73.984749,40.719875
-73.980644,40.745335
-73.97979699999999,40.764957
-73.972588,40.686935
-73.87913499999999,40.724804
-74.000313,40.736244
-74.007385,40.732933
-74.006966,40.733803
-73.95681,40.780499
-73.956161,40.77578
-73.916344,40.760822
-73.948196,40.778599
-73.98264300000001,40.723042
-73.980202,40.749119
-73.956917,40.766487
-73.912025,40.758068
-73.98365799999999,40.749844
-73.990257,40.751102
-73.99211899999999,40.735416
-73.995209,40.765202
-73.985451,40.778659999999995
-73.97962199999999,40.771316999999996
-73.98745699999999,40.722565
-73.91497,40.781048
-73.96048,40.761742
-73.966408,40.764683000000005
-73.991371,40.749996
-73.97335799999999,40.76376
-73.991608,40.749451
-73.91684000000001,40.731186
-74.016304,40.706612
-73.98838,40.735538
-74.008347,40.716815999999994
-73.792686,40.644428000000005
-73.985718,40.768597
-73.951088,40.774291999999996
-74.01035300000001,40.714088000000004
-73.958839,40.783428
-73.971947,40.762791
-73.956841,40.774803000000006
-73.977722,40.763435
-73.984352,40.740124
-73.94794499999999,40.74501
-73.97204599999999,40.758278000000004
-73.968552,40.763084
-73.980736,40.748492999999996
-73.981285,40.769112
-73.975441,40.752182
-73.989288,40.768307
-73.970093,40.753139000000004
-73.963631,40.765361999999996
-73.99736800000001,40.724823
-73.952827,40.771969
-73.954895,40.820049
-73.975388,40.751754999999996
-73.98197900000001,40.769386
-73.971588,40.785351
-73.97821,40.764915
-73.987259,40.75605
-73.96231800000001,40.763474
-74.008064,40.722576000000004
-73.962326,40.759014
-73.983063,40.760971000000005
-73.984802,40.749233000000004
-73.973221,40.764140999999995
-73.997429,40.717957
-74.004723,40.719147
-73.97803499999999,40.748711
-73.953346,40.776829
-73.982803,40.731419
-73.96746800000001,40.787807
-73.994896,40.751629
-73.980873,40.741240999999995
-73.967239,40.770053999999995
-73.97219100000001,40.745373
-73.995094,40.769737
-73.956749,40.767052
-73.951385,40.776703000000005
-73.962166,40.779365999999996
-73.961952,40.776314
-73.973206,40.78001
-73.989899,40.756512
-73.993774,40.758869
-73.956238,40.766048
-73.944946,40.775887
-73.973701,40.748135
-73.980347,40.748688
-73.98703,40.756015999999995
-73.99511,40.750403999999996
-73.97363299999999,40.747662
-73.96961999999999,40.763847
-73.985603,40.754818
-73.99653599999999,40.736404
-73.975601,40.784554
-73.988373,40.665115
-73.965424,40.758884
-73.963799,40.765514
-73.782646,40.644016
-73.96138,40.768734
-73.985809,40.756058
-73.961533,40.806225
-73.96302,40.758152
-73.991486,40.750729
-74.013672,40.713577
-73.967781,40.768707
-73.997787,40.725803000000006
-73.961899,40.77367
-73.98135400000001,40.758469
-73.984406,40.771473
-73.9776,40.777972999999996
-73.99715400000001,40.747421
-73.953598,40.770247999999995
-73.961205,40.777626
-74.008202,40.747532
-73.980423,40.754044
-73.788818,40.641483
-73.981468,40.779194
-73.977615,40.743065
-73.967888,40.754501
-73.958908,40.716572
-73.950073,40.784363
-73.966347,40.773151
-73.979073,40.744495
-74.014824,40.708027
-73.97077900000001,40.751872999999996
-73.94586899999999,40.77887
-73.986549,40.730045000000004
-73.989304,40.666171999999996
-73.98767099999999,40.728725
-73.98136099999999,40.738853000000006
-73.994537,40.726814000000005
-74.00338,40.736877
-73.952202,40.732933
-73.957909,40.667815999999995
-73.98783900000001,40.724052
-74.010139,40.703655
-73.949135,40.782738
-73.967964,40.752968
-74.001694,40.748611
-73.967773,40.801121
-73.94381,40.801453
-74.00238,40.727768
-73.968834,40.753601
-73.995964,40.744099
-73.999207,40.745693
-73.96109,40.769833
-73.985474,40.749741
-73.971581,40.756992
-73.99308,40.759445
-74.004059,40.746181
-73.970253,40.765034
-74.01619000000001,40.704665999999996
-74.01003299999999,40.720993
-73.986038,40.749126000000004
-73.980713,40.763252
-73.969749,40.763241
-73.98786899999999,40.728382
-74.01503000000001,40.711281
-73.980766,40.749493
-73.964157,40.763439
-73.95416999999999,40.767536
-73.988708,40.754131
-73.981972,40.769287
-74.012772,40.702366
-73.978279,40.752182
-73.960541,40.778240000000004
-73.990707,40.739979
-73.94503,40.77512
-73.96530200000001,40.772273999999996
-73.991455,40.750187
-73.984337,40.724983
-73.977058,40.754433
-73.983475,40.765663
-73.97744,40.75367
-73.975502,40.753864
-73.95644399999999,40.775364
-73.953484,40.770126
-73.953224,40.778469
-73.988426,40.737759000000004
-73.983368,40.767390999999996
-73.999207,40.761181
-74.016373,40.708061
-73.990288,40.756611
-73.970589,40.765652
-73.99155400000001,40.755798
-73.926788,40.762611
-73.96399699999999,40.769543
-73.969673,40.753116999999996
-73.988579,40.778477
-74.00444,40.728558
-73.981369,40.748084999999996
-73.881096,40.747887
-73.99514,40.754608000000005
-73.973671,40.764472999999995
-73.92070799999999,40.759892
-74.00814100000001,40.709759000000005
-73.976112,40.756588
-73.98496999999999,40.728996
-73.995514,40.72916
-73.869331,40.861874
-73.990311,40.751751
-74.003899,40.753078
-73.975937,40.751137
-73.961327,40.774796
-73.977386,40.753426
-73.991592,40.749786
-73.984703,40.774601000000004
-73.969414,40.753532
-73.872688,40.774414
-73.98365799999999,40.760760999999995
-73.969109,40.75526
-73.997742,40.730282
-73.980164,40.75156
-73.978539,40.772572
-73.990326,40.756423999999996
-73.968231,40.768002
-73.871376,40.774372
-73.95542900000001,40.776787
-73.965538,40.767689000000004
-74.007553,40.705139
-73.99205,40.743004
-73.920067,40.750313
-74.086555,40.58419
-73.986626,40.740368
-73.97464000000001,40.753296
-73.995804,40.73307
-74.003632,40.731915
-73.968239,40.764977
-73.99542199999999,40.740063
-73.987297,40.744186
-74.00524899999999,40.742321000000004
-73.988548,40.778416
-73.969177,40.759293
-73.973404,40.743656
-73.98380999999999,40.745564
-73.969994,40.753414
-74.008392,40.735092
-73.988457,40.732105
-73.965477,40.760456
-73.989807,40.720695
-73.995308,40.723236
-73.979218,40.747116
-74.003967,40.733517
-73.959579,40.77993
-74.00455500000001,40.730663
-74.004448,40.716511
-73.943794,40.794616999999995
-73.939285,40.752410999999995
-73.972397,40.746506
-73.954262,40.763866
-73.977074,40.73642
-73.975723,40.754742
-73.987625,40.754253000000006
-73.9757,40.749615000000006
-73.989304,40.752842
-73.971283,40.763958
-73.9711,40.762276
-73.97479200000001,40.746227000000005
-73.986816,40.775864
-73.96623199999999,40.772240000000004
-73.984047,40.756802
-73.977524,40.754065999999995
-73.977203,40.763897
-74.00145699999999,40.727844
-74.002853,40.760456
-73.976311,40.761631
-74.004227,40.707271999999996
-73.978584,40.77248
-73.955437,40.772636
-73.97399899999999,40.789063
-73.956535,40.72707
-73.975204,40.791897
-73.97802,40.752106
-73.978973,40.788502
-73.99215699999999,40.758884
-74.00209,40.709251
-73.915718,40.702114
-73.987701,40.779339
-73.973274,40.764278000000004
-73.995827,40.732727000000004
-73.98769399999999,40.738083
-73.96721600000001,40.756893
-74.00095400000001,40.741886
-73.976288,40.775646
-73.993713,40.759724
-74.00638599999999,40.709346999999994
-73.97955300000001,40.745396
-73.984619,40.767284000000004
-73.974319,40.755806
-73.964378,40.807163
-73.87183399999999,40.774409999999996
-73.873558,40.774258
-74.01044499999999,40.701962
-73.97563199999999,40.781994
-73.969543,40.756065
-73.974571,40.752258000000005
-73.98786199999999,40.737891999999995
-73.983566,40.776543
-73.965439,40.764126
-73.948318,40.745449
-74.005196,40.741039
-73.974602,40.747601
-73.965675,40.799503
-73.870598,40.773918
-73.97479200000001,40.737164
-73.99029499999999,40.681831
-73.985428,40.717876000000004
-73.990318,40.751564
-73.98556500000001,40.760253999999996
-73.98670200000001,40.739571000000005
-73.992249,40.749287
-73.958336,40.768719
-73.975143,40.744469
-73.978859,40.750316999999995
-73.965942,40.754211
-74.012833,40.717365
-73.987251,40.719898
-73.961349,40.77684
-73.959473,40.762501
-73.977242,40.748646
-73.98601500000001,40.727757000000004
-73.96891,40.769112
-73.95472,40.783539000000005
-73.95884699999999,40.80986
-73.951836,40.787758000000004
-73.954155,40.714809
-73.91798399999999,40.848858
-73.839134,40.726128
-73.97287800000001,40.764519
-73.97829399999999,40.752552
-73.99895500000001,40.750347
-73.99425500000001,40.748379
-73.98318499999999,40.75563
-74.005402,40.739956
-73.972176,40.764732
-73.95755799999999,40.782711
-74.001671,40.719559000000004
-73.981422,40.768856
-73.989639,40.741440000000004
-73.985291,40.759888000000004
-73.981949,40.772602
-73.986099,40.763618
-73.987114,40.732361
-73.970139,40.763355
-73.994675,40.745178
-73.972275,40.755798
-73.960884,40.761234
-73.987404,40.758888
-73.935402,40.751404
-73.954208,40.779266
-73.986786,40.739513
-73.968979,40.758305
-73.982132,40.758362
-73.978912,40.783367
-73.979897,40.742474
-73.968124,40.767143
-73.938477,40.823902000000004
-73.977142,40.736938
-73.976959,40.751244
-73.99092900000001,40.719536
-73.95468100000001,40.769478
-73.988045,40.743953999999995
-73.979454,40.723438
-73.979004,40.773357
-73.979568,40.758945000000004
-73.949669,40.785503000000006
-73.99767299999999,40.761078000000005
-73.970108,40.75943
-73.948479,40.784988
-73.92327900000001,40.743538
-73.955772,40.776752
-73.96096800000001,40.806828
-73.954933,40.779259
-73.953133,40.771815999999994
-73.98175,40.74818
-73.967079,40.766415
-73.989494,40.751469
-73.988075,40.753319
-73.979675,40.763096000000004
-73.962029,40.779315999999994
-73.959427,40.778969000000004
-73.976463,40.788425
-73.988258,40.731978999999995
-73.98246800000001,40.731377
-73.992508,40.758540999999994
-73.977646,40.757126
-74.002625,40.736252
-73.976913,40.743328000000005
-73.98204799999999,40.779728000000006
-73.968407,40.799255
-73.968689,40.767334000000005
-73.965981,40.757298
-73.99041700000001,40.756691
-73.99726899999999,40.746914000000004
-73.959396,40.771427
-73.980858,40.746773
-73.99185200000001,40.746342
-73.955551,40.765759
-73.967941,40.758842
-73.99025,40.72517
-73.972054,40.765803999999996
-73.947502,40.781044
-73.986473,40.762199
-73.951233,40.771679
-73.867584,40.743454
-73.99498,40.731659
-73.991714,40.770222
-73.989777,40.751644
-73.952446,40.772251000000004
-73.99559,40.723358000000005
-73.981071,40.759007000000004
-74.014465,40.70805
-73.984245,40.760036
-73.971519,40.753532
-73.986511,40.745403
-73.975014,40.752132
-73.957588,40.766804
-73.956947,40.785969
-73.987312,40.742012
-73.962723,40.766791999999995
-73.980553,40.75996
-73.96905500000001,40.755959000000004
-73.969658,40.766319
-73.964813,40.767223
-73.959717,40.776920000000004
-73.98812099999999,40.748367
-73.98271899999999,40.769234000000004
-73.992958,40.75631
-73.996246,40.743190999999996
-73.995369,40.765007000000004
-73.984581,40.730404
-73.96946700000001,40.762886
-73.98304,40.764687
-73.990959,40.750275
-73.95193499999999,40.771076
-73.948479,40.786246999999996
-73.98983,40.754723
-73.997169,40.71965
-73.95549799999999,40.779476
-73.976135,40.762112
-73.97914899999999,40.750240000000005
-73.9925,40.73349
-73.984543,40.739864000000004
-73.962097,40.762043
-73.958015,40.765301
-73.871964,40.771460999999995
-73.98853299999999,40.754073999999996
-73.991447,40.750027
-73.971512,40.75095
-73.97062700000001,40.75164
